recorded_time,temperature,sensor_type
2023-04-23T16:45,-0.6970114942528767,UNKNOWN
2023-04-23T16:46,-0.3970114942528795,UNKNOWN
2023-04-23T16:47,-0.2970114942528781,UNKNOWN
2023-04-23T16:48,-0.19701149425287667,UNKNOWN
2023-04-23T16:49,-0.19701149425287667,UNKNOWN
2023-04-23T16:50,-0.19701149425287667,UNKNOWN
2023-04-23T16:51,-0.09701149425287525,UNKNOWN
2023-04-23T16:52,0.002988505747126169,UNKNOWN
2023-04-23T16:53,0.002988505747126169,UNKNOWN
2023-04-23T16:54,0.10298850574712048,UNKNOWN
2023-04-23T16:55,0.10298850574712048,UNKNOWN
2023-04-23T16:56,0.002988505747126169,UNKNOWN
2023-04-23T16:57,-0.19701149425287667,UNKNOWN
2023-04-23T16:58,-0.2970114942528781,UNKNOWN
2023-04-23T16:59,-0.3970114942528795,UNKNOWN
2023-04-23T17:00,-0.3970114942528795,UNKNOWN
2023-04-23T17:01,-0.3970114942528795,UNKNOWN
2023-04-23T17:02,-0.3970114942528795,UNKNOWN
2023-04-23T17:03,-0.3970114942528795,UNKNOWN
2023-04-23T17:04,-0.49701149425287383,UNKNOWN
2023-04-23T17:05,-0.6970114942528767,UNKNOWN
2023-04-23T17:06,-0.897011494252876,UNKNOWN
2023-04-23T17:07,-0.897011494252876,UNKNOWN
2023-04-23T17:08,-0.897011494252876,UNKNOWN
2023-04-23T17:09,-0.7970114942528781,UNKNOWN
2023-04-23T17:10,-0.6970114942528767,UNKNOWN
2023-04-23T17:11,-0.6970114942528767,UNKNOWN
2023-04-23T17:12,-0.6970114942528767,UNKNOWN
2023-04-23T17:13,-0.6970114942528767,UNKNOWN
2023-04-23T17:14,-0.6970114942528767,UNKNOWN
2023-04-23T17:15,-0.6970114942528767,UNKNOWN
2023-04-23T17:16,-0.6970114942528767,UNKNOWN
2023-04-23T17:17,-0.6970114942528767,UNKNOWN
2023-04-23T17:18,-0.6970114942528767,UNKNOWN
2023-04-23T17:19,-0.6970114942528767,UNKNOWN
2023-04-23T17:20,-0.6970114942528767,UNKNOWN
2023-04-23T17:21,-0.6970114942528767,UNKNOWN
2023-04-23T17:22,-0.6970114942528767,UNKNOWN
2023-04-23T17:23,-0.6970114942528767,UNKNOWN
2023-04-23T17:24,-0.6970114942528767,UNKNOWN
2023-04-23T17:25,-0.5970114942528753,UNKNOWN
2023-04-23T17:26,-0.49701149425287383,UNKNOWN
2023-04-23T17:27,-0.49701149425287383,UNKNOWN
2023-04-23T17:28,-0.49701149425287383,UNKNOWN
2023-04-23T17:29,-0.49701149425287383,UNKNOWN
2023-04-23T17:30,-0.3970114942528795,UNKNOWN
2023-04-23T17:31,-0.49701149425287383,UNKNOWN
2023-04-23T17:32,-0.3970114942528795,UNKNOWN
2023-04-23T17:33,-0.3970114942528795,UNKNOWN
2023-04-23T17:34,-0.3970114942528795,UNKNOWN
2023-04-23T17:35,-0.2970114942528781,UNKNOWN
2023-04-23T17:36,-0.3970114942528795,UNKNOWN
2023-04-23T17:37,-0.3970114942528795,UNKNOWN
2023-04-23T17:38,-0.49701149425287383,UNKNOWN
2023-04-23T17:39,-0.5970114942528753,UNKNOWN
2023-04-23T17:40,-0.49701149425287383,UNKNOWN
2023-04-23T17:41,-0.7970114942528781,UNKNOWN
2023-04-23T17:42,-0.897011494252876,UNKNOWN
2023-04-23T17:43,-0.897011494252876,UNKNOWN
2023-04-23T17:44,-0.9970114942528774,UNKNOWN
2023-04-23T17:45,-0.9970114942528774,UNKNOWN
2023-04-23T17:46,-1.0970114942528753,UNKNOWN
2023-04-23T17:47,-1.0970114942528753,UNKNOWN
2023-04-23T17:48,-1.0970114942528753,UNKNOWN
2023-04-23T17:49,-1.0970114942528753,UNKNOWN
2023-04-23T17:50,-1.0970114942528753,UNKNOWN
2023-04-23T17:51,-0.9970114942528774,UNKNOWN
2023-04-23T17:52,-0.897011494252876,UNKNOWN
2023-04-23T17:53,-0.897011494252876,UNKNOWN
2023-04-23T17:54,-0.9970114942528774,UNKNOWN
2023-04-23T17:55,-0.9970114942528774,UNKNOWN
2023-04-23T17:56,-1.0970114942528753,UNKNOWN
2023-04-23T17:57,-0.897011494252876,UNKNOWN
2023-04-23T17:58,-0.6970114942528767,UNKNOWN
2023-04-23T17:59,-0.6970114942528767,UNKNOWN
2023-04-23T18:00,-0.6970114942528767,UNKNOWN
2023-04-23T18:01,-0.6970114942528767,UNKNOWN
2023-04-23T18:02,-0.6970114942528767,UNKNOWN
2023-04-23T18:03,-0.5970114942528753,UNKNOWN
2023-04-23T18:04,-0.5970114942528753,UNKNOWN
2023-04-23T18:05,-0.5970114942528753,UNKNOWN
2023-04-23T18:06,-0.49701149425287383,UNKNOWN
2023-04-23T18:07,-0.49701149425287383,UNKNOWN
2023-04-23T18:08,-0.5970114942528753,UNKNOWN
2023-04-23T18:09,-0.49701149425287383,UNKNOWN
2023-04-23T18:10,-0.49701149425287383,UNKNOWN
2023-04-23T18:11,-0.5970114942528753,UNKNOWN
2023-04-23T18:12,-0.6970114942528767,UNKNOWN
2023-04-23T18:13,-0.5970114942528753,UNKNOWN
2023-04-23T18:14,-0.5970114942528753,UNKNOWN
2023-04-23T18:15,-0.49701149425287383,UNKNOWN
2023-04-23T18:16,-0.5970114942528753,UNKNOWN
2023-04-23T18:17,-0.6970114942528767,UNKNOWN
2023-04-23T18:18,-0.6970114942528767,UNKNOWN
2023-04-23T18:19,-0.6970114942528767,UNKNOWN
2023-04-23T18:20,-0.6970114942528767,UNKNOWN
2023-04-23T18:21,-0.6970114942528767,UNKNOWN
2023-04-23T18:22,-0.6970114942528767,UNKNOWN
2023-04-23T18:23,-0.7970114942528781,UNKNOWN
2023-04-23T18:24,-0.7970114942528781,UNKNOWN
2023-04-23T18:25,-0.897011494252876,UNKNOWN
2023-04-23T18:26,-0.9970114942528774,UNKNOWN
2023-04-23T18:27,-1.0970114942528753,UNKNOWN
2023-04-23T18:28,-1.0970114942528753,UNKNOWN
2023-04-23T18:29,-0.9970114942528774,UNKNOWN
2023-04-23T18:30,-0.897011494252876,UNKNOWN
2023-04-23T18:31,-0.897011494252876,UNKNOWN
2023-04-23T18:32,-0.7970114942528781,UNKNOWN
2023-04-23T18:33,-0.7970114942528781,UNKNOWN
2023-04-23T18:34,-0.7970114942528781,UNKNOWN
2023-04-23T18:35,-0.7970114942528781,UNKNOWN
2023-04-23T18:36,-0.7970114942528781,UNKNOWN
2023-04-23T18:37,-0.7970114942528781,UNKNOWN
2023-04-23T18:38,-0.7970114942528781,UNKNOWN
2023-04-23T18:39,-0.7970114942528781,UNKNOWN
2023-04-23T18:40,-0.6970114942528767,UNKNOWN
2023-04-23T18:41,-0.5970114942528753,UNKNOWN
2023-04-23T18:42,-0.5970114942528753,UNKNOWN
2023-04-23T18:43,-0.6970114942528767,UNKNOWN
2023-04-23T18:44,-0.5970114942528753,UNKNOWN
2023-04-23T18:45,-0.5970114942528753,UNKNOWN
2023-04-23T18:46,-0.5970114942528753,UNKNOWN
2023-04-23T18:47,-0.6970114942528767,UNKNOWN
2023-04-23T18:48,-1.1970114942528767,UNKNOWN
2023-04-23T18:49,-1.9970114942528774,UNKNOWN
2023-04-23T18:50,-2.897011494252876,UNKNOWN
2023-04-23T18:51,-3.5970114942528753,UNKNOWN
2023-04-23T18:52,-4.097011494252875,UNKNOWN
2023-04-23T18:53,-4.597011494252875,UNKNOWN
2023-04-23T18:54,-4.897011494252876,UNKNOWN
2023-04-23T18:55,-4.897011494252876,UNKNOWN
2023-04-23T18:56,-4.597011494252875,UNKNOWN
2023-04-23T18:57,-4.297011494252878,UNKNOWN
2023-04-23T18:58,-4.097011494252875,UNKNOWN
2023-04-23T18:59,-4.097011494252875,UNKNOWN
2023-04-23T19:00,-4.097011494252875,UNKNOWN
2023-04-23T19:01,-3.797011494252878,UNKNOWN
2023-04-23T19:02,-3.4970114942528774,UNKNOWN
2023-04-23T19:03,-3.1970114942528767,UNKNOWN
2023-04-23T19:04,-2.897011494252876,UNKNOWN
2023-04-23T19:05,-3.1970114942528767,UNKNOWN
2023-04-23T19:06,-3.9970114942528774,UNKNOWN
2023-04-23T19:07,-4.097011494252875,UNKNOWN
2023-04-23T19:08,-4.097011494252875,UNKNOWN
2023-04-23T19:09,-4.097011494252875,UNKNOWN
2023-04-23T19:10,-4.097011494252875,UNKNOWN
2023-04-23T19:11,-4.097011494252875,UNKNOWN
2023-04-23T19:12,-3.9970114942528774,UNKNOWN
2023-04-23T19:13,-3.9970114942528774,UNKNOWN
2023-04-23T19:14,-4.097011494252875,UNKNOWN
2023-04-23T19:15,-4.097011494252875,UNKNOWN
2023-04-23T19:16,-4.197011494252877,UNKNOWN
2023-04-23T19:17,-4.297011494252878,UNKNOWN
2023-04-23T19:18,-4.397011494252876,UNKNOWN
2023-04-23T19:19,-4.697011494252877,UNKNOWN
2023-04-23T19:20,-5.497011494252877,UNKNOWN
2023-04-23T19:21,-5.897011494252876,UNKNOWN
2023-04-23T19:22,-5.897011494252876,UNKNOWN
2023-04-23T19:23,-5.897011494252876,UNKNOWN
2023-04-23T19:24,-5.797011494252878,UNKNOWN
2023-04-23T19:25,-5.897011494252876,UNKNOWN
2023-04-23T19:26,-6.097011494252875,UNKNOWN
2023-04-23T19:27,-6.097011494252875,UNKNOWN
2023-04-23T19:28,-6.097011494252875,UNKNOWN
2023-04-23T19:29,-6.097011494252875,UNKNOWN
2023-04-23T19:30,-6.197011494252877,UNKNOWN
2023-04-23T19:31,-6.097011494252875,UNKNOWN
2023-04-23T19:32,-6.097011494252875,UNKNOWN
2023-04-23T19:33,-6.097011494252875,UNKNOWN
2023-04-23T19:34,-6.597011494252875,UNKNOWN
2023-04-23T19:35,-6.597011494252875,UNKNOWN
2023-04-23T19:36,-6.497011494252877,UNKNOWN
2023-04-23T19:37,-6.797011494252878,UNKNOWN
2023-04-23T19:38,-6.897011494252876,UNKNOWN
2023-04-23T19:39,-6.897011494252876,UNKNOWN
2023-04-23T19:40,-6.697011494252877,UNKNOWN
2023-04-23T19:41,-6.697011494252877,UNKNOWN
2023-04-23T19:42,-6.997011494252877,UNKNOWN
2023-04-23T19:43,-7.397011494252876,UNKNOWN
2023-04-23T19:58,-7.397011494252876,UNKNOWN
2023-04-23T19:59,-6.697011494252877,UNKNOWN
2023-04-23T20:00,-5.897011494252876,UNKNOWN
2023-04-23T20:01,-5.197011494252877,UNKNOWN
2023-04-23T20:02,-4.997011494252877,UNKNOWN
2023-04-23T20:03,-4.897011494252876,UNKNOWN
2023-04-23T20:04,-4.797011494252878,UNKNOWN
2023-04-23T20:05,-4.797011494252878,UNKNOWN
2023-04-23T20:06,-4.597011494252875,UNKNOWN
2023-04-23T20:07,-4.297011494252878,UNKNOWN
2023-04-23T20:08,-3.897011494252876,UNKNOWN
2023-04-23T20:09,-3.4970114942528774,UNKNOWN
2023-04-23T20:10,-2.9970114942528774,UNKNOWN
2023-04-23T20:11,-2.6970114942528767,UNKNOWN
2023-04-23T20:12,-2.297011494252878,UNKNOWN
2023-04-23T20:13,-1.9970114942528774,UNKNOWN
2023-04-23T20:14,-1.797011494252878,UNKNOWN
2023-04-23T20:15,-1.4970114942528774,UNKNOWN
2023-04-23T20:16,-1.1970114942528767,UNKNOWN
2023-04-23T20:17,-1.0970114942528753,UNKNOWN
2023-04-23T20:18,-0.9970114942528774,UNKNOWN
2023-04-23T20:19,-1.1970114942528767,UNKNOWN
2023-04-23T20:20,-1.1970114942528767,UNKNOWN
2023-04-23T20:21,-1.1970114942528767,UNKNOWN
2023-04-23T20:22,-1.1970114942528767,UNKNOWN
2023-04-23T20:23,-1.5970114942528753,UNKNOWN
2023-04-23T20:24,-1.6970114942528767,UNKNOWN
2023-04-23T20:25,-1.9970114942528774,UNKNOWN
2023-04-23T20:26,-2.0970114942528753,UNKNOWN
2023-04-23T20:27,-2.297011494252878,UNKNOWN
2023-04-23T20:28,-2.5970114942528753,UNKNOWN
2023-04-23T20:29,-2.9970114942528774,UNKNOWN
2023-04-23T20:30,-3.1970114942528767,UNKNOWN
2023-04-23T20:31,-3.1970114942528767,UNKNOWN
2023-04-23T20:32,-2.9970114942528774,UNKNOWN
2023-04-23T20:33,-2.9970114942528774,UNKNOWN
2023-04-23T20:34,-3.397011494252876,UNKNOWN
2023-04-23T20:35,-3.6970114942528767,UNKNOWN
2023-04-23T20:36,-3.897011494252876,UNKNOWN
2023-04-23T20:37,-4.197011494252877,UNKNOWN
2023-04-23T20:38,-4.197011494252877,UNKNOWN
2023-04-23T20:39,-4.397011494252876,UNKNOWN
2023-04-23T20:40,-4.497011494252877,UNKNOWN
2023-04-23T20:41,-4.497011494252877,UNKNOWN
2023-04-23T20:42,-4.697011494252877,UNKNOWN
2023-04-23T20:43,-4.797011494252878,UNKNOWN
2023-04-23T20:44,-4.697011494252877,UNKNOWN
2023-04-23T20:45,-4.397011494252876,UNKNOWN
2023-04-23T20:46,-3.9970114942528774,UNKNOWN
2023-04-23T20:47,-3.5970114942528753,UNKNOWN
2023-04-23T20:48,-3.1970114942528767,UNKNOWN
2023-04-23T20:49,-3.0970114942528753,UNKNOWN
2023-04-23T20:50,-3.397011494252876,UNKNOWN
2023-04-23T20:51,-3.4970114942528774,UNKNOWN
2023-04-23T20:52,-3.4970114942528774,UNKNOWN
2023-04-23T20:53,-3.397011494252876,UNKNOWN
2023-04-23T20:54,-3.397011494252876,UNKNOWN
2023-04-23T20:55,-3.297011494252878,UNKNOWN
2023-04-23T20:56,-3.1970114942528767,UNKNOWN
2023-04-23T20:57,-2.9970114942528774,UNKNOWN
2023-04-23T20:58,-2.6970114942528767,UNKNOWN
2023-04-23T20:59,-2.4970114942528774,UNKNOWN
2023-04-23T21:00,-2.297011494252878,UNKNOWN
2023-04-23T21:01,-2.1970114942528767,UNKNOWN
2023-04-23T21:02,-2.0970114942528753,UNKNOWN
2023-04-23T21:03,-2.0970114942528753,UNKNOWN
2023-04-23T21:04,-1.9970114942528774,UNKNOWN
2023-04-23T21:05,-1.9970114942528774,UNKNOWN
2023-04-23T21:06,-1.9970114942528774,UNKNOWN
2023-04-23T21:07,-1.9970114942528774,UNKNOWN
2023-04-23T21:08,-1.897011494252876,UNKNOWN
2023-04-23T21:09,-1.797011494252878,UNKNOWN
2023-04-23T21:10,-1.9970114942528774,UNKNOWN
2023-04-23T21:11,-2.0970114942528753,UNKNOWN
2023-04-23T21:12,-2.397011494252876,UNKNOWN
2023-04-23T21:13,-2.4970114942528774,UNKNOWN
2023-04-23T21:14,-2.297011494252878,UNKNOWN
2023-04-23T21:15,-2.4970114942528774,UNKNOWN
2023-04-23T21:16,-2.6970114942528767,UNKNOWN
2023-04-23T21:17,-2.897011494252876,UNKNOWN
2023-04-23T21:18,-2.9970114942528774,UNKNOWN
2023-04-23T21:19,-3.1970114942528767,UNKNOWN
2023-04-23T21:20,-2.9970114942528774,UNKNOWN
2023-04-23T21:21,-2.797011494252878,UNKNOWN
2023-04-23T21:22,-2.897011494252876,UNKNOWN
2023-04-23T21:23,-3.297011494252878,UNKNOWN
2023-04-23T21:24,-3.4970114942528774,UNKNOWN
2023-04-23T21:25,-3.797011494252878,UNKNOWN
2023-04-23T21:26,-3.9970114942528774,UNKNOWN
2023-04-23T21:27,-3.797011494252878,UNKNOWN
2023-04-23T21:28,-3.897011494252876,UNKNOWN
2023-04-23T21:29,-3.897011494252876,UNKNOWN
2023-04-23T21:30,-3.897011494252876,UNKNOWN
2023-04-23T21:31,-3.897011494252876,UNKNOWN
2023-04-23T21:32,-3.9970114942528774,UNKNOWN
2023-04-23T21:33,-4.397011494252876,UNKNOWN
2023-04-23T21:34,-4.497011494252877,UNKNOWN
2023-04-23T21:35,-4.497011494252877,UNKNOWN
2023-04-23T21:36,-4.497011494252877,UNKNOWN
2023-04-23T21:37,-4.497011494252877,UNKNOWN
2023-04-23T21:38,-4.997011494252877,UNKNOWN
2023-04-23T21:39,-5.197011494252877,UNKNOWN
2023-04-23T21:40,-5.097011494252875,UNKNOWN
2023-04-23T21:41,-4.897011494252876,UNKNOWN
2023-04-23T21:42,-4.597011494252875,UNKNOWN
2023-04-23T21:43,-4.097011494252875,UNKNOWN
2023-04-23T21:44,-3.6970114942528767,UNKNOWN
2023-04-23T21:45,-3.4970114942528774,UNKNOWN
2023-04-23T21:46,-3.297011494252878,UNKNOWN
2023-04-23T21:47,-3.1970114942528767,UNKNOWN
2023-04-23T21:48,-3.1970114942528767,UNKNOWN
2023-04-23T21:49,-2.9970114942528774,UNKNOWN
2023-04-23T21:50,-2.897011494252876,UNKNOWN
2023-04-23T21:51,-2.897011494252876,UNKNOWN
2023-04-23T21:52,-2.6970114942528767,UNKNOWN
2023-04-23T21:53,-2.4970114942528774,UNKNOWN
2023-04-23T21:54,-2.297011494252878,UNKNOWN
2023-04-23T21:55,-2.0970114942528753,UNKNOWN
2023-04-23T21:56,-1.897011494252876,UNKNOWN
2023-04-23T21:57,-1.6970114942528767,UNKNOWN
2023-04-23T21:58,-1.4970114942528774,UNKNOWN
2023-04-23T21:59,-1.397011494252876,UNKNOWN
2023-04-23T22:00,-1.297011494252878,UNKNOWN
2023-04-23T22:01,-1.297011494252878,UNKNOWN
2023-04-23T22:02,-1.1970114942528767,UNKNOWN
2023-04-23T22:03,-1.1970114942528767,UNKNOWN
2023-04-23T22:04,-1.1970114942528767,UNKNOWN
2023-04-23T22:05,-1.1970114942528767,UNKNOWN
2023-04-23T22:06,-1.1970114942528767,UNKNOWN
2023-04-23T22:07,-1.0970114942528753,UNKNOWN
2023-04-23T22:08,-1.0970114942528753,UNKNOWN
2023-04-23T22:09,-1.1970114942528767,UNKNOWN
2023-04-23T22:10,-1.0970114942528753,UNKNOWN
2023-04-23T22:11,-1.0970114942528753,UNKNOWN
2023-04-23T22:12,-1.0970114942528753,UNKNOWN
2023-04-23T22:13,-1.0970114942528753,UNKNOWN
2023-04-23T22:14,-0.9970114942528774,UNKNOWN
2023-04-23T22:15,-0.897011494252876,UNKNOWN
2023-04-23T22:16,-0.7970114942528781,UNKNOWN
2023-04-23T22:17,-0.897011494252876,UNKNOWN
2023-04-23T22:18,-0.897011494252876,UNKNOWN
2023-04-23T22:19,-1.0970114942528753,UNKNOWN
2023-04-23T22:20,-1.1970114942528767,UNKNOWN
2023-04-23T22:21,-1.1970114942528767,UNKNOWN
2023-04-23T22:22,-1.0970114942528753,UNKNOWN
2023-04-23T22:23,-0.9970114942528774,UNKNOWN
2023-04-23T22:24,-0.9970114942528774,UNKNOWN
2023-04-23T22:25,-0.9970114942528774,UNKNOWN
2023-04-23T22:26,-0.7970114942528781,UNKNOWN
2023-04-23T22:27,-0.7970114942528781,UNKNOWN
2023-04-23T22:28,-0.7970114942528781,UNKNOWN
2023-04-23T22:29,-0.897011494252876,UNKNOWN
2023-04-23T22:30,-0.897011494252876,UNKNOWN
2023-04-23T22:31,-0.897011494252876,UNKNOWN
2023-04-23T22:32,-0.897011494252876,UNKNOWN
2023-04-23T22:33,-0.897011494252876,UNKNOWN
2023-04-23T22:34,-0.897011494252876,UNKNOWN
2023-04-23T22:35,-0.7970114942528781,UNKNOWN
2023-04-23T22:36,-0.6970114942528767,UNKNOWN
2023-04-23T22:37,-0.5970114942528753,UNKNOWN
2023-04-23T22:38,-0.49701149425287383,UNKNOWN
2023-04-23T22:39,-0.49701149425287383,UNKNOWN
2023-04-23T22:40,-0.5970114942528753,UNKNOWN
2023-04-23T22:41,-0.5970114942528753,UNKNOWN
2023-04-23T22:42,-0.5970114942528753,UNKNOWN
2023-04-23T22:43,-0.5970114942528753,UNKNOWN
2023-04-23T22:44,-0.5970114942528753,UNKNOWN
2023-04-23T22:45,-0.5970114942528753,UNKNOWN
2023-04-23T22:46,-0.49701149425287383,UNKNOWN
2023-04-23T22:47,-0.49701149425287383,UNKNOWN
2023-04-23T22:48,-0.3970114942528795,UNKNOWN
2023-04-23T22:49,-0.3970114942528795,UNKNOWN
2023-04-23T22:50,-0.3970114942528795,UNKNOWN
2023-04-23T22:51,-0.3970114942528795,UNKNOWN
2023-04-23T22:52,-0.49701149425287383,UNKNOWN
2023-04-23T22:53,-0.49701149425287383,UNKNOWN
2023-04-23T22:54,-0.5970114942528753,UNKNOWN
2023-04-23T22:55,-0.6970114942528767,UNKNOWN
2023-04-23T22:56,-0.6970114942528767,UNKNOWN
2023-04-23T22:57,-0.7970114942528781,UNKNOWN
2023-04-23T22:58,-0.7970114942528781,UNKNOWN
2023-04-23T22:59,-0.897011494252876,UNKNOWN
2023-04-23T23:00,-0.7970114942528781,UNKNOWN
2023-04-23T23:01,-0.7970114942528781,UNKNOWN
2023-04-23T23:02,-0.7970114942528781,UNKNOWN
2023-04-23T23:03,-0.7970114942528781,UNKNOWN
2023-04-23T23:04,-0.6970114942528767,UNKNOWN
2023-04-23T23:05,-0.6970114942528767,UNKNOWN
2023-04-23T23:06,-0.6970114942528767,UNKNOWN
2023-04-23T23:07,-0.5970114942528753,UNKNOWN
2023-04-23T23:08,-0.5970114942528753,UNKNOWN
2023-04-23T23:09,-0.5970114942528753,UNKNOWN
2023-04-23T23:10,-0.6970114942528767,UNKNOWN
2023-04-23T23:11,-0.7970114942528781,UNKNOWN
2023-04-23T23:12,-0.897011494252876,UNKNOWN
2023-04-23T23:13,-0.897011494252876,UNKNOWN
2023-04-23T23:14,-0.897011494252876,UNKNOWN
2023-04-23T23:15,-0.7970114942528781,UNKNOWN
2023-04-23T23:16,-0.7970114942528781,UNKNOWN
2023-04-23T23:17,-0.7970114942528781,UNKNOWN
2023-04-23T23:18,-0.7970114942528781,UNKNOWN
2023-04-23T23:19,-0.6970114942528767,UNKNOWN
2023-04-23T23:20,-0.6970114942528767,UNKNOWN
2023-04-23T23:21,-0.6970114942528767,UNKNOWN
2023-04-23T23:22,-0.6970114942528767,UNKNOWN
2023-04-23T23:23,-0.6970114942528767,UNKNOWN
2023-04-23T23:24,-0.5970114942528753,UNKNOWN
2023-04-23T23:25,-0.5970114942528753,UNKNOWN
2023-04-23T23:26,-0.49701149425287383,UNKNOWN
2023-04-23T23:27,-0.49701149425287383,UNKNOWN
2023-04-23T23:28,-0.49701149425287383,UNKNOWN
2023-04-23T23:29,-0.3970114942528795,UNKNOWN
2023-04-23T23:30,-0.3970114942528795,UNKNOWN
2023-04-23T23:31,-0.49701149425287383,UNKNOWN
2023-04-23T23:32,-0.49701149425287383,UNKNOWN
2023-04-23T23:33,-0.6970114942528767,UNKNOWN
2023-04-23T23:34,-0.897011494252876,UNKNOWN
2023-04-23T23:35,-0.7970114942528781,UNKNOWN
2023-04-23T23:36,-0.5970114942528753,UNKNOWN
2023-04-23T23:37,-0.49701149425287383,UNKNOWN
2023-04-23T23:38,-0.3970114942528795,UNKNOWN
2023-04-23T23:39,-0.3970114942528795,UNKNOWN
2023-04-23T23:40,-0.2970114942528781,UNKNOWN
2023-04-23T23:41,-0.19701149425287667,UNKNOWN
2023-04-23T23:42,0.10298850574712048,UNKNOWN
2023-04-23T23:43,0.10298850574712048,UNKNOWN
2023-04-23T23:44,0.10298850574712048,UNKNOWN
2023-04-23T23:45,0.2029885057471219,UNKNOWN
2023-04-23T23:46,0.3029885057471233,UNKNOWN
2023-04-23T23:47,0.3029885057471233,UNKNOWN
2023-04-23T23:48,0.3029885057471233,UNKNOWN
2023-04-23T23:49,0.3029885057471233,UNKNOWN
2023-04-23T23:50,0.40298850574712475,UNKNOWN
2023-04-23T23:51,0.5029885057471262,UNKNOWN
2023-04-23T23:52,0.5029885057471262,UNKNOWN
2023-04-23T23:53,0.5029885057471262,UNKNOWN
2023-04-23T23:54,0.6029885057471205,UNKNOWN
2023-04-23T23:55,0.6029885057471205,UNKNOWN
2023-04-23T23:56,0.7029885057471219,UNKNOWN
2023-04-23T23:57,0.7029885057471219,UNKNOWN
2023-04-23T23:58,0.8029885057471233,UNKNOWN
2023-04-23T23:59,0.8029885057471233,UNKNOWN
